"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 21, 2019","7.30","7.34","7.36","7.01","16.15M","-1.88%"
"Jun 20, 2019","7.44","7.55","7.62","7.39","9.23M","-0.53%"
"Jun 19, 2019","7.48","7.53","7.64","7.48","7.32M","-1.06%"
"Jun 18, 2019","7.56","7.64","7.69","7.50","7.39M","-0.53%"
"Jun 17, 2019","7.60","7.61","7.67","7.50","7.51M","0.53%"
"Jun 14, 2019","7.56","7.53","7.71","7.36","9.50M","-0.13%"
"Jun 13, 2019","7.57","7.75","7.82","7.51","8.41M","-2.32%"
"Jun 12, 2019","7.75","7.69","7.79","7.62","7.24M","-0.39%"
"Jun 11, 2019","7.78","8.02","8.07","7.68","10.01M","-2.02%"
"Jun 10, 2019","7.94","7.83","8.00","7.74","11.81M","3.93%"
"Jun 07, 2019","7.64","7.49","7.80","7.46","10.84M","1.46%"
"Jun 06, 2019","7.53","7.68","7.69","7.45","10.06M","-2.59%"
"Jun 05, 2019","7.73","8.12","8.16","7.57","14.09M","-1.78%"
"Jun 04, 2019","7.87","7.32","7.89","7.29","16.09M","9.92%"
"Jun 03, 2019","7.16","7.50","7.66","7.13","18.94M","-5.67%"
"May 31, 2019","7.59","7.81","7.85","7.51","16.38M","-5.12%"
"May 30, 2019","8.00","8.14","8.25","7.93","9.44M","-1.48%"
"May 29, 2019","8.12","8.27","8.27","8.08","13.36M","-2.52%"
"May 28, 2019","8.33","8.35","8.53","8.31","9.12M","0.24%"
"May 24, 2019","8.31","8.35","8.42","8.27","7.48M","0.73%"
"May 23, 2019","8.25","8.51","8.52","8.20","13.88M","-4.18%"
"May 22, 2019","8.61","8.69","8.77","8.57","9.46M","-0.58%"
"May 21, 2019","8.66","8.64","8.79","8.58","11.94M","2.00%"
"May 20, 2019","8.49","8.62","8.64","8.44","10.76M","-2.19%"
"May 17, 2019","8.68","8.77","9.05","8.65","19.19M","-2.36%"
"May 16, 2019","8.89","8.76","8.90","8.52","22.95M","2.42%"
"May 15, 2019","8.68","8.02","8.79","8.01","34.25M","3.58%"
"May 14, 2019","8.38","8.16","8.49","8.10","19.18M","4.49%"
"May 13, 2019","8.02","8.17","8.27","7.92","16.95M","-3.95%"
"May 10, 2019","8.35","8.32","8.45","8.15","16.38M","0.00%"
"May 09, 2019","8.35","8.65","8.65","8.33","13.14M","-2.79%"
"May 08, 2019","8.59","8.56","8.75","8.55","12.17M","-0.12%"
"May 07, 2019","8.60","8.79","8.84","8.55","14.66M","-3.15%"
"May 06, 2019","8.88","8.49","8.94","8.15","17.88M","1.02%"
"May 03, 2019","8.79","8.82","8.88","8.69","12.31M","0.11%"
"May 02, 2019","8.78","8.99","9.00","8.57","21.15M","-2.44%"
"May 01, 2019","9.00","9.11","9.14","8.98","13.30M","-0.88%"
"Apr 30, 2019","9.08","9.03","9.37","9.01","26.58M","0.22%"
"Apr 29, 2019","9.06","9.05","9.10","8.95","13.29M","0.22%"
"Apr 26, 2019","9.04","9.07","9.14","8.97","16.81M","-0.33%"
"Apr 25, 2019","9.07","9.07","9.09","8.96","12.01M","-0.44%"
"Apr 24, 2019","9.11","9.03","9.17","8.96","14.51M","0.55%"
"Apr 23, 2019","9.06","9.21","9.22","9.00","16.58M","-1.84%"
"Apr 22, 2019","9.23","9.02","9.23","8.93","20.65M","2.56%"
"Apr 18, 2019","9.00","9.07","9.12","8.92","21.07M","0.45%"
"Apr 17, 2019","8.96","9.13","9.14","8.88","21.62M","0.90%"
"Apr 16, 2019","8.88","8.52","8.95","8.46","23.04M","4.35%"
"Apr 15, 2019","8.51","8.78","8.80","8.45","22.53M","-4.17%"
"Apr 12, 2019","8.88","8.98","9.03","8.81","12.47M","0.00%"
"Apr 11, 2019","8.88","9.10","9.14","8.78","19.31M","-2.42%"
"Apr 10, 2019","9.10","8.83","9.13","8.77","18.22M","3.29%"
"Apr 09, 2019","8.81","8.95","8.99","8.65","21.75M","-2.54%"
"Apr 08, 2019","9.04","9.24","9.26","9.00","15.72M","-1.42%"
"Apr 05, 2019","9.17","9.21","9.30","9.06","23.08M","2.46%"
"Apr 04, 2019","8.95","8.96","9.05","8.83","12.70M","0.22%"
"Apr 03, 2019","8.93","8.85","9.05","8.82","20.60M","-1.54%"
"Apr 02, 2019","9.07","9.11","9.21","8.92","20.43M","-1.20%"
"Apr 01, 2019","9.18","9.29","9.30","9.01","19.89M","1.32%"
"Mar 29, 2019","9.06","8.88","9.20","8.76","24.96M","2.60%"
"Mar 28, 2019","8.83","8.75","8.96","8.38","31.50M","0.00%"
"Mar 27, 2019","8.83","9.10","9.16","8.68","31.31M","-3.60%"
"Mar 26, 2019","9.16","9.30","9.45","9.07","26.13M","-0.97%"
"Mar 25, 2019","9.25","8.85","9.48","8.75","41.26M","2.44%"
"Mar 22, 2019","9.03","9.39","9.43","8.90","52.44M","-5.64%"
"Mar 21, 2019","9.57","9.65","9.87","9.54","28.29M","-2.45%"
"Mar 20, 2019","9.81","9.78","9.95","9.51","44.63M","-1.51%"
"Mar 19, 2019","9.96","10.20","10.32","9.84","55.10M","0.20%"
"Mar 18, 2019","9.94","9.77","10.14","9.64","80.45M","3.43%"
"Mar 15, 2019","9.61","8.98","9.71","8.86","78.01M","6.90%"
"Mar 14, 2019","8.99","9.12","9.14","8.80","56.31M","-0.88%"
"Mar 13, 2019","9.07","8.63","9.25","8.55","133.25M","13.94%"
"Mar 12, 2019","7.96","7.95","8.25","7.86","33.43M","0.13%"
"Mar 11, 2019","7.95","7.87","8.07","7.79","27.04M","2.58%"
"Mar 08, 2019","7.75","7.39","7.88","7.33","31.14M","2.24%"
"Mar 07, 2019","7.58","8.00","8.01","7.52","31.34M","-3.93%"
"Mar 06, 2019","7.89","8.09","8.42","7.76","57.34M","-2.59%"
"Mar 05, 2019","8.10","7.41","8.10","7.33","73.00M","12.19%"
"Mar 04, 2019","7.22","7.38","7.40","7.01","19.29M","-1.63%"
"Mar 01, 2019","7.34","7.56","7.58","7.30","17.78M","-2.91%"
"Feb 28, 2019","7.56","7.57","7.64","7.47","15.52M","0.27%"
"Feb 27, 2019","7.54","7.81","7.84","7.45","29.02M","-2.71%"
"Feb 26, 2019","7.75","7.39","7.75","7.27","39.75M","6.31%"
"Feb 25, 2019","7.29","7.07","7.29","6.91","22.23M","4.74%"
"Feb 22, 2019","6.96","7.08","7.15","6.89","14.03M","-1.42%"
"Feb 21, 2019","7.06","7.06","7.25","7.00","12.83M","-0.14%"
"Feb 20, 2019","7.07","6.91","7.10","6.80","18.54M","2.02%"
"Feb 19, 2019","6.93","6.97","7.08","6.85","17.93M","-1.70%"
"Feb 15, 2019","7.05","7.26","7.28","7.00","16.94M","-0.70%"
"Feb 14, 2019","7.10","7.26","7.29","7.00","19.89M","-2.07%"
"Feb 13, 2019","7.25","7.25","7.42","7.22","19.15M","1.12%"
"Feb 12, 2019","7.17","6.78","7.47","6.66","38.64M","0.00%"
"Feb 11, 2019","7.17","7.60","7.69","7.00","37.80M","-5.53%"
"Feb 08, 2019","7.59","7.77","7.85","7.46","18.20M","-2.32%"
"Feb 07, 2019","7.77","7.35","7.90","7.28","27.63M","2.64%"
"Feb 06, 2019","7.57","7.63","7.76","7.31","27.90M","-4.18%"
"Feb 05, 2019","7.90","8.21","8.24","7.52","49.87M","-1.74%"
"Feb 04, 2019","8.04","7.61","8.34","7.50","67.58M","8.65%"
"Feb 01, 2019","7.40","7.12","7.45","7.06","29.41M","4.37%"
"Jan 31, 2019","7.09","6.98","7.12","6.89","16.24M","2.31%"
"Jan 30, 2019","6.93","6.96","7.04","6.81","14.39M","0.58%"
"Jan 29, 2019","6.89","7.16","7.34","6.76","24.81M","-2.96%"
"Jan 28, 2019","7.10","6.66","7.14","6.55","27.63M","5.65%"
"Jan 25, 2019","6.72","6.81","6.90","6.60","19.41M","1.51%"
"Jan 24, 2019","6.62","6.18","6.62","6.15","15.82M","6.95%"
"Jan 23, 2019","6.19","6.23","6.35","6.11","11.24M","0.00%"
"Jan 22, 2019","6.19","6.36","6.44","6.14","16.79M","-3.88%"
"Jan 18, 2019","6.44","6.68","6.84","6.20","39.33M","-1.98%"
"Jan 17, 2019","6.57","6.73","7.08","6.56","41.64M","-10.37%"
"Jan 16, 2019","7.33","7.12","7.41","7.02","27.56M","4.71%"
"Jan 15, 2019","7.00","6.97","7.52","6.83","50.04M","3.24%"
"Jan 14, 2019","6.78","6.59","6.84","6.41","32.23M","6.27%"
"Jan 11, 2019","6.38","5.90","6.61","5.78","32.34M","7.41%"
"Jan 10, 2019","5.94","5.48","6.00","5.33","26.17M","8.99%"
"Jan 09, 2019","5.45","5.07","5.54","5.04","16.45M","8.35%"
"Jan 08, 2019","5.03","5.32","5.35","5.00","13.90M","-4.37%"
"Jan 07, 2019","5.26","5.30","5.35","5.21","6.26M","0.77%"
"Jan 04, 2019","5.22","5.21","5.35","5.14","8.38M","1.56%"
"Jan 03, 2019","5.14","5.18","5.29","5.08","6.25M","-1.91%"
"Jan 02, 2019","5.24","4.89","5.28","4.83","8.93M","5.65%"
"Dec 31, 2018","4.96","5.26","5.28","4.94","10.38M","-5.16%"
"Dec 28, 2018","5.23","5.08","5.30","4.90","11.61M","2.55%"
"Dec 27, 2018","5.10","4.98","5.12","4.79","10.39M","0.39%"
"Dec 26, 2018","5.08","5.13","5.14","4.86","6.69M","1.60%"
"Dec 24, 2018","5.00","4.67","5.09","4.58","7.87M","2.46%"
"Dec 21, 2018","4.88","5.16","5.16","4.78","11.14M","-4.31%"
"Dec 20, 2018","5.10","5.25","5.40","4.90","12.44M","-3.59%"
"Dec 19, 2018","5.29","5.51","5.60","5.28","8.60M","-4.34%"
"Dec 18, 2018","5.53","5.62","5.72","5.44","9.98M","-0.18%"
"Dec 17, 2018","5.54","5.76","6.01","5.48","10.54M","-5.46%"
"Dec 14, 2018","5.86","5.51","5.96","5.33","11.47M","2.63%"
"Dec 13, 2018","5.71","6.18","6.20","5.55","14.30M","-6.70%"
"Dec 12, 2018","6.12","6.04","6.23","5.95","13.42M","3.20%"
"Dec 11, 2018","5.93","5.80","6.02","5.75","15.94M","3.49%"
"Dec 10, 2018","5.73","5.90","5.92","5.49","11.88M","-0.35%"
"Dec 07, 2018","5.75","5.84","5.88","5.54","22.27M","8.90%"
"Dec 06, 2018","5.28","4.79","5.37","4.69","19.97M","-2.22%"
"Dec 04, 2018","5.40","5.63","5.66","5.35","13.07M","-5.10%"
"Dec 03, 2018","5.69","5.95","5.97","5.40","20.45M","-0.52%"
"Nov 30, 2018","5.72","5.70","5.74","5.52","6.53M","1.06%"
"Nov 29, 2018","5.66","5.92","5.94","5.62","9.77M","-5.03%"
"Nov 28, 2018","5.96","5.54","5.97","5.50","13.29M","8.36%"
"Nov 27, 2018","5.50","5.73","5.80","5.31","14.72M","-3.17%"
"Nov 26, 2018","5.68","6.16","6.17","5.65","14.17M","-6.43%"
"Nov 23, 2018","6.07","6.08","6.11","5.97","5.54M","-2.88%"
"Nov 21, 2018","6.25","6.21","6.37","6.15","8.05M","3.65%"
"Nov 20, 2018","6.03","5.68","6.30","5.62","17.29M","-0.99%"
"Nov 19, 2018","6.09","6.23","6.26","6.06","9.54M","-4.84%"
"Nov 16, 2018","6.40","6.56","6.68","6.30","8.46M","-3.61%"
"Nov 15, 2018","6.64","6.04","6.78","5.98","14.07M","7.79%"
"Nov 14, 2018","6.16","6.40","6.46","6.00","19.57M","-8.06%"
"Nov 13, 2018","6.70","6.78","6.97","6.60","12.27M","-3.74%"
"Nov 12, 2018","6.96","7.49","7.69","6.62","24.96M","-4.53%"
"Nov 09, 2018","7.29","7.27","7.42","7.00","14.49M","-3.57%"
"Nov 08, 2018","7.56","7.89","7.92","7.50","17.34M","-6.44%"
"Nov 07, 2018","8.08","7.70","8.12","7.30","29.61M","9.19%"
"Nov 06, 2018","7.40","7.34","7.68","7.11","17.26M","0.68%"
"Nov 05, 2018","7.35","7.18","7.35","6.85","12.63M","4.70%"
"Nov 02, 2018","7.02","6.80","7.02","6.67","12.11M","4.31%"
"Nov 01, 2018","6.73","6.94","7.10","6.60","16.90M","-1.03%"
"Oct 31, 2018","6.80","6.39","6.84","6.19","20.60M","11.66%"
"Oct 30, 2018","6.09","5.56","6.26","5.39","20.41M","3.05%"
"Oct 29, 2018","5.91","7.09","7.17","5.75","27.51M","-16.05%"
"Oct 26, 2018","7.04","7.16","7.52","6.85","13.48M","-6.01%"
"Oct 25, 2018","7.49","7.08","7.69","7.00","21.35M","3.03%"
"Oct 24, 2018","7.27","8.22","8.23","7.15","27.67M","-5.58%"
"Oct 23, 2018","7.70","7.51","8.63","7.01","39.84M","-11.39%"
"Oct 22, 2018","8.69","10.15","10.30","8.13","19.77M","-12.84%"
"Oct 19, 2018","9.97","10.74","10.90","9.68","10.14M","-5.23%"
"Oct 18, 2018","10.52","10.68","11.00","10.15","9.43M","0.77%"
"Oct 17, 2018","10.44","9.85","10.85","9.19","17.36M","-3.42%"
"Oct 16, 2018","10.81","12.30","12.53","10.59","19.95M","-7.45%"
"Oct 15, 2018","11.68","10.88","11.73","10.77","13.98M","11.03%"
"Oct 12, 2018","10.52","9.86","10.52","9.80","9.26M","8.23%"
"Oct 11, 2018","9.72","9.80","9.93","9.56","6.99M","-3.28%"
"Oct 10, 2018","10.05","10.19","10.33","9.81","9.82M","-1.47%"
"Oct 09, 2018","10.20","10.34","10.50","10.09","9.69M","-2.49%"
"Oct 08, 2018","10.46","9.99","10.50","9.99","10.14M","5.98%"
"Oct 05, 2018","9.87","9.40","9.94","9.23","6.31M","4.33%"
"Oct 04, 2018","9.46","9.80","9.86","9.27","6.31M","-3.07%"
"Oct 03, 2018","9.76","9.30","9.77","9.10","7.61M","4.95%"
"Oct 02, 2018","9.30","9.54","9.57","9.20","7.03M","-4.12%"
"Oct 01, 2018","9.70","9.98","10.10","9.50","9.72M","1.04%"
"Sep 28, 2018","9.60","8.88","9.65","8.65","9.36M","7.14%"
"Sep 27, 2018","8.96","9.21","9.31","8.88","10.10M","-4.48%"
"Sep 26, 2018","9.38","9.96","10.02","9.27","13.83M","-4.38%"
"Sep 25, 2018","9.81","9.99","10.42","9.70","18.29M","3.70%"
"Sep 24, 2018","9.46","9.10","9.55","8.85","11.63M","2.60%"
"Sep 21, 2018","9.22","9.32","9.47","9.00","15.63M","-2.85%"
"Sep 20, 2018","9.49","9.03","9.50","8.43","22.52M","12.44%"
"Sep 19, 2018","8.44","8.96","9.70","7.88","39.19M","-0.82%"
"Sep 18, 2018","8.51","7.85","8.51","7.71","22.55M","10.81%"
"Sep 17, 2018","7.68","7.70","8.00","7.30","23.91M","17.79%"
"Sep 14, 2018","6.52","5.97","6.63","5.89","5.80M","2.19%"
"Sep 13, 2018","6.38","7.08","7.15","6.21","7.77M","-8.99%"
"Sep 12, 2018","7.01","7.09","7.32","6.68","10.46M","1.30%"
"Sep 11, 2018","6.92","6.47","6.95","6.25","6.81M","9.49%"
"Sep 10, 2018","6.32","6.37","6.37","6.12","3.89M","2.43%"
"Sep 07, 2018","6.17","6.24","6.32","6.05","3.45M","-1.44%"
"Sep 06, 2018","6.26","6.44","6.48","6.10","4.10M","-5.44%"
"Sep 05, 2018","6.62","6.88","7.10","6.41","5.90M","-2.65%"
"Sep 04, 2018","6.80","6.77","6.81","6.63","5.05M","1.80%"
"Aug 31, 2018","6.68","6.71","6.91","6.60","4.33M","-1.47%"
"Aug 30, 2018","6.78","6.71","6.90","6.64","5.16M","-3.69%"
"Aug 29, 2018","7.04","6.74","7.05","6.65","6.93M","6.67%"
"Aug 28, 2018","6.60","7.05","7.07","6.33","8.29M","-7.04%"
"Aug 27, 2018","7.10","7.08","7.23","6.78","10.68M","7.74%"
"Aug 24, 2018","6.59","6.30","6.64","6.24","7.74M","7.50%"
"Aug 23, 2018","6.13","6.12","6.25","6.01","2.99M","2.68%"
"Aug 22, 2018","5.97","5.99","6.05","5.67","5.07M","-1.49%"
"Aug 21, 2018","6.06","6.01","6.47","5.71","8.59M","7.26%"
"Aug 20, 2018","5.65","5.04","5.66","4.91","6.46M","17.95%"
"Aug 17, 2018","4.79","4.62","4.81","4.48","2.40M","4.59%"
"Aug 16, 2018","4.58","4.76","4.85","4.51","2.68M","-2.55%"
"Aug 15, 2018","4.70","4.54","4.93","4.29","5.24M","18.99%"
"Aug 14, 2018","3.95","4.31","4.37","3.90","3.12M","-8.35%"
"Aug 13, 2018","4.31","4.56","4.61","4.23","1.94M","-4.01%"
"Aug 10, 2018","4.49","4.64","4.66","4.44","1.63M","-2.60%"
"Aug 09, 2018","4.61","4.65","4.66","4.55","1.20M","0.22%"
"Aug 08, 2018","4.60","4.54","4.74","4.43","1.79M","1.55%"
"Aug 07, 2018","4.53","4.90","4.97","4.47","4.55M","-8.85%"
"Aug 06, 2018","4.97","4.88","4.97","4.84","729.47K","1.84%"
"Aug 03, 2018","4.88","5.09","5.14","4.83","1.19M","-1.81%"
"Aug 02, 2018","4.97","5.07","5.10","4.92","1.25M","-1.97%"
"Aug 01, 2018","5.07","5.20","5.30","5.02","1.14M","-3.43%"
"Jul 31, 2018","5.25","5.00","5.26","4.92","1.07M","5.21%"
"Jul 30, 2018","4.99","5.24","5.30","4.93","1.44M","-3.11%"
"Jul 27, 2018","5.15","5.12","5.24","5.03","1.17M","1.58%"
"Jul 26, 2018","5.07","5.14","5.15","4.81","2.02M","-1.17%"
"Jul 25, 2018","5.13","5.36","5.44","5.10","1.77M","-1.72%"
"Jul 24, 2018","5.22","5.69","5.76","5.21","1.93M","-7.28%"
"Jul 23, 2018","5.63","5.46","5.66","5.41","1.51M","3.68%"
"Jul 20, 2018","5.43","5.59","5.65","5.38","2.17M","-2.86%"
"Jul 19, 2018","5.59","5.90","5.95","5.55","2.19M","-4.12%"
"Jul 18, 2018","5.83","5.85","5.95","5.74","930.67K","0.52%"
"Jul 17, 2018","5.80","5.81","5.99","5.72","1.92M","-1.86%"
"Jul 16, 2018","5.91","6.25","6.33","5.90","2.47M","-6.64%"
"Jul 13, 2018","6.33","6.52","6.58","6.26","1.50M","-3.36%"
"Jul 12, 2018","6.55","6.67","6.73","6.54","819.20K","-0.76%"
"Jul 11, 2018","6.60","6.72","6.80","6.54","739.43K","-1.49%"
"Jul 10, 2018","6.70","6.72","6.79","6.66","695.34K","-0.59%"
"Jul 09, 2018","6.74","6.82","6.88","6.69","1.08M","-1.17%"
"Jul 06, 2018","6.82","6.86","6.98","6.70","1.00M","-0.58%"
"Jul 05, 2018","6.86","6.90","6.99","6.85","750.68K","0.00%"
"Jul 03, 2018","6.86","6.92","7.00","6.84","637.27K","-2.00%"
"Jul 02, 2018","7.00","6.79","7.03","6.74","1.07M","2.79%"
"Jun 29, 2018","6.81","6.89","6.92","6.65","1.26M","0.15%"
"Jun 28, 2018","6.80","6.49","6.87","6.42","1.55M","5.10%"
"Jun 27, 2018","6.47","6.67","6.74","6.34","2.35M","-4.99%"
"Jun 26, 2018","6.81","7.02","7.15","6.76","1.90M","-2.99%"
"Jun 25, 2018","7.02","7.24","7.42","6.95","2.16M","-3.17%"
"Jun 22, 2018","7.25","7.68","7.75","7.22","3.50M","-4.35%"
"Jun 21, 2018","7.58","7.29","7.63","7.14","4.42M","4.70%"
"Jun 20, 2018","7.24","7.44","7.45","6.98","3.38M","4.32%"
"Jun 19, 2018","6.94","6.65","7.13","6.60","2.35M","4.05%"
"Jun 18, 2018","6.67","6.65","6.70","6.52","835.23K","0.91%"
"Jun 15, 2018","6.61","6.56","6.63","6.50","854.92K","0.30%"
"Jun 14, 2018","6.59","6.69","6.83","6.57","1.05M","-1.49%"
"Jun 13, 2018","6.69","6.66","6.81","6.58","1.49M","1.67%"
"Jun 12, 2018","6.58","6.59","6.74","6.31","1.94M","0.15%"
"Jun 11, 2018","6.57","6.77","6.86","6.56","1.95M","-4.92%"
"Jun 08, 2018","6.91","6.91","7.08","6.59","3.84M","-3.36%"
"Jun 07, 2018","7.15","7.56","7.61","6.74","4.71M","-1.79%"
"Jun 06, 2018","7.28","6.67","7.28","6.56","5.08M","12.69%"
"Jun 05, 2018","6.46","6.16","6.46","6.08","2.23M","6.25%"
"Jun 04, 2018","6.08","6.11","6.18","6.01","1.06M","1.16%"
"Jun 01, 2018","6.01","6.12","6.19","5.96","861.73K","-0.17%"
"May 31, 2018","6.02","6.17","6.23","5.97","936.50K","-1.63%"
"May 30, 2018","6.12","6.09","6.21","5.99","1.00M","2.00%"
"May 29, 2018","6.00","5.99","6.17","5.94","1.12M","0.50%"
"May 25, 2018","5.97","6.19","6.29","5.93","1.66M","-3.55%"
"May 24, 2018","6.19","6.41","6.46","6.17","1.25M","-2.67%"
"May 23, 2018","6.36","6.19","6.57","6.17","1.70M","1.11%"
"May 22, 2018","6.29","6.33","6.55","6.13","2.21M","-2.33%"
"May 21, 2018","6.44","6.00","6.63","5.98","4.13M","8.60%"
"May 18, 2018","5.93","5.40","5.93","5.37","2.53M","9.41%"
