"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 25, 2019","43.860","44.490","44.500","42.910","5.33M","-1.53%"
"Feb 22, 2019","44.540","45.500","45.740","44.020","7.29M","-1.11%"
"Feb 21, 2019","45.040","45.200","45.980","44.770","6.10M","-2.66%"
"Feb 20, 2019","46.270","46.290","47.220","45.860","6.08M","-0.26%"
"Feb 19, 2019","46.390","46.500","46.990","45.700","9.95M","-2.46%"
"Feb 15, 2019","47.560","48.750","49.860","46.510","20.62M","3.12%"
"Feb 14, 2019","46.120","46.690","47.040","44.700","9.45M","0.15%"
"Feb 13, 2019","46.050","44.860","46.740","44.570","8.78M","5.04%"
"Feb 12, 2019","43.840","42.100","44.850","41.680","7.67M","2.10%"
"Feb 11, 2019","42.940","45.740","45.760","42.080","12.06M","-5.56%"
"Feb 08, 2019","45.470","46.370","46.940","45.230","5.56M","-3.11%"
"Feb 07, 2019","46.930","44.940","47.890","44.900","8.56M","0.86%"
"Feb 06, 2019","46.530","47.260","47.620","44.630","12.78M","-4.34%"
"Feb 05, 2019","48.640","49.270","49.860","47.571","10.69M","-2.17%"
"Feb 04, 2019","49.720","49.210","51.810","48.882","14.57M","1.72%"
"Feb 01, 2019","48.880","49.660","50.490","48.770","11.27M","-0.20%"
"Jan 31, 2019","48.980","48.400","49.410","47.680","9.76M","2.00%"
"Jan 30, 2019","48.020","47.510","49.460","46.760","12.47M","1.89%"
"Jan 29, 2019","47.130","50.380","50.910","46.130","17.11M","-7.17%"
"Jan 28, 2019","50.770","47.830","50.990","47.560","17.70M","4.72%"
"Jan 25, 2019","48.480","46.240","49.000","45.750","18.87M","9.66%"
"Jan 24, 2019","44.210","43.030","44.250","43.010","6.31M","1.75%"
"Jan 23, 2019","43.450","43.970","44.600","42.544","7.28M","-0.48%"
"Jan 22, 2019","43.660","43.550","44.620","42.790","8.81M","0.32%"
"Jan 18, 2019","43.520","44.090","45.200","43.160","11.63M","1.75%"
"Jan 17, 2019","42.770","41.250","44.400","40.800","11.67M","1.59%"
