"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 27, 2019","85.00","81.40","85.20","81.04","689.03K","4.04%"
"Feb 26, 2019","81.70","81.20","82.58","80.50","634.37K","0.10%"
"Feb 25, 2019","81.62","78.79","81.71","78.55","513.79K","4.40%"
"Feb 22, 2019","78.18","76.32","78.42","76.21","610.51K","2.58%"
"Feb 21, 2019","76.21","77.36","78.37","75.25","816.66K","-1.98%"
"Feb 20, 2019","77.75","80.60","81.30","77.35","744.64K","-3.27%"
"Feb 19, 2019","80.38","83.57","85.33","80.23","788.96K","-3.77%"
"Feb 15, 2019","83.53","83.34","83.76","82.02","542.21K","0.60%"
"Feb 14, 2019","83.03","84.31","84.74","82.85","397.99K","-1.61%"
"Feb 13, 2019","84.39","84.55","85.69","83.66","694.34K","0.67%"
"Feb 12, 2019","83.83","81.14","83.96","79.95","592.48K","3.74%"
"Feb 11, 2019","80.81","78.00","80.86","76.88","746.78K","4.02%"
"Feb 08, 2019","77.69","82.34","82.34","74.29","1.64M","-3.85%"
"Feb 07, 2019","80.80","81.57","82.65","80.11","1.00M","-1.17%"
"Feb 06, 2019","81.76","81.92","83.07","80.77","955.71K","-0.66%"
"Feb 05, 2019","82.30","85.32","86.45","81.51","749.47K","-3.44%"
"Feb 04, 2019","85.23","85.00","85.33","84.18","354.60K","0.77%"
"Feb 01, 2019","84.58","83.12","85.16","82.53","975.80K","1.26%"
"Jan 31, 2019","83.53","81.44","84.13","80.90","763.01K","2.24%"
"Jan 30, 2019","81.70","79.43","81.98","77.70","463.10K","3.26%"
"Jan 29, 2019","79.12","76.68","79.52","75.31","597.73K","3.21%"
"Jan 28, 2019","76.66","81.86","82.45","75.14","1.77M","-7.69%"
"Jan 25, 2019","83.05","81.34","83.72","80.42","943.70K","2.80%"
"Jan 24, 2019","80.79","79.84","81.21","79.03","792.55K","0.97%"
"Jan 23, 2019","80.01","81.25","82.42","78.52","821.74K","-0.81%"
"Jan 22, 2019","80.66","82.50","83.21","78.89","1.02M","-2.96%"
"Jan 18, 2019","83.12","81.45","83.18","79.00","1.06M","3.02%"
"Jan 17, 2019","80.68","80.33","82.05","79.75","680.10K","-0.25%"
"Jan 16, 2019","80.88","80.54","84.66","80.52","935.35K","0.53%"
"Jan 15, 2019","80.45","78.25","82.49","78.12","3.31M","-4.25%"
"Jan 14, 2019","84.02","87.94","87.94","83.96","736.17K","-5.72%"
"Jan 11, 2019","89.12","88.36","90.70","86.86","552.36K","-0.04%"
"Jan 10, 2019","89.16","84.22","89.52","83.36","645.32K","5.17%"
"Jan 09, 2019","84.78","85.60","86.88","84.24","534.09K","-0.66%"
"Jan 08, 2019","85.34","82.89","85.50","81.88","996.11K","4.35%"
"Jan 07, 2019","81.78","77.00","83.71","77.00","1.16M","8.75%"
"Jan 04, 2019","75.20","74.00","75.89","72.36","855.79K","2.72%"
"Jan 03, 2019","73.21","73.15","74.97","71.20","645.41K","0.62%"
"Jan 02, 2019","72.76","71.30","73.76","70.29","773.38K","-0.21%"
"Dec 31, 2018","72.91","71.04","73.94","71.04","794.65K","3.57%"
"Dec 28, 2018","70.40","68.95","72.49","68.27","794.13K","2.64%"
"Dec 27, 2018","68.59","66.82","69.82","65.50","690.76K","0.72%"
"Dec 26, 2018","68.10","63.03","68.26","63.03","1.97M","8.66%"
"Dec 24, 2018","62.67","62.38","65.62","60.27","537.44K","-1.00%"
"Dec 21, 2018","63.30","66.18","67.56","61.78","1.45M","-3.81%"
"Dec 20, 2018","65.81","68.24","70.72","64.79","1.04M","-3.76%"
"Dec 19, 2018","68.38","72.39","75.97","67.72","872.89K","-5.73%"
"Dec 18, 2018","72.54","75.49","77.10","70.93","1.02M","-2.37%"
"Dec 17, 2018","74.30","76.36","79.36","74.17","900.13K","-3.67%"
"Dec 14, 2018","77.13","74.70","77.79","73.68","688.87K","1.94%"
"Dec 13, 2018","75.66","79.70","80.72","74.88","779.01K","-4.83%"
"Dec 12, 2018","79.50","77.88","81.03","77.71","499.31K","3.53%"
"Dec 11, 2018","76.79","77.65","77.99","75.63","691.68K","0.13%"
"Dec 10, 2018","76.69","74.75","78.03","74.43","800.89K","3.11%"
"Dec 07, 2018","74.38","80.00","81.60","74.04","1.10M","-6.71%"
"Dec 06, 2018","79.73","77.39","80.48","74.30","1.06M","1.76%"
"Dec 04, 2018","78.35","83.74","85.55","78.14","821.99K","-7.05%"
"Dec 03, 2018","84.29","82.38","84.89","82.20","874.94K","3.86%"
"Nov 30, 2018","81.16","80.60","82.48","80.60","775.61K","0.68%"
"Nov 29, 2018","80.61","77.90","81.98","77.73","843.75K","3.32%"
"Nov 28, 2018","78.02","78.52","79.82","76.33","628.99K","0.14%"
"Nov 27, 2018","77.91","77.58","79.03","75.60","551.88K","-0.56%"
"Nov 26, 2018","78.35","74.65","78.76","74.59","688.01K","6.83%"
"Nov 23, 2018","73.34","72.05","75.70","72.03","251.91K","0.91%"
"Nov 21, 2018","72.68","73.39","74.92","71.55","575.58K","0.03%"
"Nov 20, 2018","72.66","69.56","73.28","68.00","847.32K","1.65%"
"Nov 19, 2018","71.48","72.72","74.41","70.22","972.13K","-2.30%"
"Nov 16, 2018","73.16","69.18","73.69","68.03","883.25K","5.46%"
"Nov 15, 2018","69.37","64.90","70.53","63.57","969.29K","6.61%"
"Nov 14, 2018","65.07","68.32","69.51","63.61","1.36M","-3.33%"
"Nov 13, 2018","67.31","68.10","70.45","66.83","900.40K","-0.90%"
"Nov 12, 2018","67.92","71.69","72.25","67.69","937.81K","-6.20%"
"Nov 09, 2018","72.41","72.68","73.67","70.43","800.66K","-0.86%"
"Nov 08, 2018","73.04","75.67","77.00","72.58","1.42M","-3.96%"
"Nov 07, 2018","76.05","79.55","81.00","71.95","3.04M","-11.86%"
"Nov 06, 2018","86.28","87.38","88.34","85.41","1.18M","-2.13%"
"Nov 05, 2018","88.16","88.17","89.20","85.71","753.56K","-0.11%"
"Nov 02, 2018","88.26","88.10","90.00","84.01","810.91K","0.15%"
"Nov 01, 2018","88.13","80.74","88.40","80.69","946.83K","9.57%"
"Oct 31, 2018","80.43","79.19","81.73","79.02","723.16K","3.10%"
"Oct 30, 2018","78.01","73.69","78.17","73.10","659.58K","5.56%"
"Oct 29, 2018","73.90","78.24","78.78","72.81","944.94K","-3.71%"
"Oct 26, 2018","76.75","76.77","78.14","75.32","799.95K","-1.50%"
"Oct 25, 2018","77.92","73.28","78.80","73.28","870.85K","6.74%"
"Oct 24, 2018","73.00","76.61","78.11","71.85","1.16M","-4.70%"
"Oct 23, 2018","76.60","73.72","78.34","73.53","1.03M","2.20%"
"Oct 22, 2018","74.95","76.45","76.45","72.34","775.30K","-2.22%"
"Oct 19, 2018","76.65","78.85","79.79","76.30","974.22K","-2.47%"
"Oct 18, 2018","78.59","80.95","81.70","78.29","715.55K","-3.29%"
"Oct 17, 2018","81.26","82.74","82.74","79.63","451.24K","-1.99%"
"Oct 16, 2018","82.91","80.59","83.01","80.04","591.66K","3.62%"
"Oct 15, 2018","80.01","81.27","82.40","79.36","513.96K","-2.37%"
"Oct 12, 2018","81.95","80.73","82.19","79.77","750.82K","3.34%"
"Oct 11, 2018","79.30","80.77","82.68","78.85","847.72K","-2.09%"
"Oct 10, 2018","80.99","81.21","83.97","80.00","1.20M","-0.84%"
"Oct 09, 2018","81.68","82.58","83.64","80.95","791.50K","-1.87%"
"Oct 08, 2018","83.24","86.45","86.61","82.45","809.86K","-4.05%"
"Oct 05, 2018","86.75","86.40","89.50","84.67","865.44K","0.61%"
"Oct 04, 2018","86.22","87.91","88.12","85.06","647.00K","-2.22%"
"Oct 03, 2018","88.18","87.31","88.63","84.48","513.97K","1.12%"
"Oct 02, 2018","87.20","88.64","88.64","86.09","722.90K","-1.28%"
"Oct 01, 2018","88.33","89.50","89.60","88.04","640.47K","0.93%"
"Sep 28, 2018","87.52","90.09","91.50","87.43","1.17M","-2.85%"
"Sep 27, 2018","90.09","88.00","91.24","86.95","1.91M","-1.36%"
"Sep 26, 2018","91.33","94.00","94.95","91.26","651.19K","-2.73%"
"Sep 25, 2018","93.89","93.76","94.75","92.05","577.88K","0.68%"
"Sep 24, 2018","93.26","94.24","94.85","91.55","563.67K","-1.39%"
"Sep 21, 2018","94.57","95.29","95.57","93.36","798.75K","-0.67%"
"Sep 20, 2018","95.21","95.09","96.14","94.51","523.14K","0.41%"
"Sep 19, 2018","94.82","93.75","95.05","92.32","518.15K","1.14%"
"Sep 18, 2018","93.75","93.48","95.40","92.22","552.68K","0.43%"
"Sep 17, 2018","93.35","96.78","97.84","92.79","706.05K","-3.90%"
"Sep 14, 2018","97.14","95.43","99.07","95.39","820.16K","2.30%"
"Sep 13, 2018","94.96","94.10","99.73","92.50","1.19M","0.22%"
"Sep 12, 2018","94.75","99.11","99.40","91.12","2.61M","-5.58%"
"Sep 11, 2018","100.35","102.77","103.50","99.38","1.14M","-3.74%"
"Sep 10, 2018","104.25","109.61","110.00","102.66","1.05M","-4.36%"
"Sep 07, 2018","109.00","112.00","113.55","108.74","773.06K","-2.79%"
"Sep 06, 2018","112.13","117.44","118.31","111.94","574.55K","-5.04%"
"Sep 05, 2018","118.08","118.97","119.99","116.84","584.78K","-0.87%"
"Sep 04, 2018","119.12","121.26","122.61","118.27","887.61K","-2.89%"
"Aug 31, 2018","122.67","122.35","124.22","120.81","604.67K","0.65%"
"Aug 30, 2018","121.88","119.85","122.86","118.95","780.91K","2.33%"
"Aug 29, 2018","119.10","117.09","119.84","116.09","883.79K","1.32%"
"Aug 28, 2018","117.55","114.28","118.31","113.80","1.39M","4.41%"
"Aug 27, 2018","112.59","100.44","117.63","100.01","3.34M","16.23%"
"Aug 24, 2018","96.87","96.90","98.84","95.23","936.06K","-0.12%"
"Aug 23, 2018","96.99","97.25","98.84","96.87","874.41K","-0.91%"
"Aug 22, 2018","97.88","97.40","98.98","96.61","648.70K","0.39%"
"Aug 21, 2018","97.50","96.62","97.90","95.51","660.84K","1.17%"
"Aug 20, 2018","96.37","94.81","97.17","94.11","986.16K","1.89%"
"Aug 17, 2018","94.58","93.18","95.23","91.86","635.88K","1.75%"
"Aug 16, 2018","92.95","91.65","93.34","90.43","619.67K","1.90%"
"Aug 15, 2018","91.22","91.73","92.39","90.17","1.05M","-2.10%"
"Aug 14, 2018","93.18","90.70","93.34","90.60","1.04M","2.45%"
"Aug 13, 2018","90.95","92.00","93.25","88.16","4.01M","-6.60%"
"Aug 10, 2018","97.38","94.00","97.49","94.00","662.97K","3.32%"
"Aug 09, 2018","94.25","94.09","96.75","92.66","1.40M","1.38%"
