"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 26, 2019","74.05","74.09","74.85","73.55","814.99K","0.45%"
"Apr 25, 2019","73.72","73.83","73.86","72.63","1.01M","-0.50%"
"Apr 24, 2019","74.09","73.61","74.66","73.34","1.21M","0.90%"
"Apr 23, 2019","73.43","71.20","73.99","70.91","1.91M","3.34%"
"Apr 22, 2019","71.06","72.43","72.97","70.55","1.27M","-1.92%"
"Apr 18, 2019","72.45","72.30","72.78","71.28","1.43M","0.21%"
"Apr 17, 2019","72.30","75.59","75.79","71.63","1.59M","-4.05%"
"Apr 16, 2019","75.35","76.29","76.90","74.43","1.55M","-1.00%"
"Apr 15, 2019","76.11","75.06","76.16","74.60","871.01K","1.83%"
"Apr 12, 2019","74.74","74.58","76.24","74.48","1.55M","0.75%"
"Apr 11, 2019","74.18","74.51","75.27","73.46","1.60M","0.24%"
"Apr 10, 2019","74.00","75.35","75.45","72.15","3.07M","-4.43%"
"Apr 09, 2019","77.43","77.72","78.04","76.50","957.12K","-0.88%"
"Apr 08, 2019","78.12","77.10","78.39","76.50","1.72M","1.10%"
"Apr 05, 2019","77.27","76.37","78.17","76.16","1.38M","1.71%"
"Apr 04, 2019","75.97","75.27","76.12","74.28","1.52M","1.23%"
"Apr 03, 2019","75.05","75.07","76.26","74.13","1.98M","0.75%"
"Apr 02, 2019","74.49","76.88","77.05","74.41","2.28M","-5.82%"
"Apr 01, 2019","79.09","80.04","80.25","79.00","1.41M","-0.54%"
"Mar 29, 2019","79.52","78.31","79.64","78.01","1.25M","2.09%"
"Mar 28, 2019","77.89","77.05","77.93","76.69","1.11M","1.82%"
"Mar 27, 2019","76.50","76.36","76.87","75.65","1.34M","-0.08%"
"Mar 26, 2019","76.56","77.56","77.93","76.05","1.67M","-0.70%"
"Mar 25, 2019","77.10","78.77","78.77","76.87","1.67M","-2.12%"
"Mar 22, 2019","78.77","80.14","80.38","78.67","978.84K","-1.98%"
"Mar 21, 2019","80.36","79.00","80.42","79.00","919.60K","1.38%"
"Mar 20, 2019","79.27","80.89","80.89","79.26","1.10M","-2.22%"
"Mar 19, 2019","81.07","80.49","81.70","80.38","871.15K","0.85%"
"Mar 18, 2019","80.39","80.49","81.30","80.20","830.05K","0.26%"
"Mar 15, 2019","80.18","79.49","80.59","79.49","2.01M","0.84%"
"Mar 14, 2019","79.51","79.62","80.26","79.07","1.29M","-0.35%"
"Mar 13, 2019","79.79","79.04","80.26","78.68","1.05M","1.75%"
"Mar 12, 2019","78.42","78.10","79.12","78.10","1.39M","0.60%"
"Mar 11, 2019","77.95","76.52","78.05","76.08","1.34M","2.02%"
"Mar 08, 2019","76.41","75.81","76.94","75.53","1.43M","0.10%"
"Mar 07, 2019","76.33","77.02","77.51","76.02","2.73M","-0.39%"
"Mar 06, 2019","76.63","79.63","79.63","76.53","3.41M","-3.80%"
"Mar 05, 2019","79.66","80.70","80.70","79.43","2.12M","-1.02%"
"Mar 04, 2019","80.48","83.01","83.44","79.83","1.26M","-3.01%"
"Mar 01, 2019","82.98","83.71","84.27","82.20","902.64K","-0.38%"
"Feb 28, 2019","83.30","82.86","83.96","82.56","1.83M","0.62%"
"Feb 27, 2019","82.79","83.67","83.87","82.45","1.90M","-1.35%"
