"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 18, 2018","15.200","15.010","15.310","14.550","465.32K","1.00%"
"Dec 17, 2018","15.050","15.270","15.286","14.880","302.00K","-2.46%"
"Dec 14, 2018","15.430","15.250","15.540","14.860","471.11K","-0.52%"
"Dec 13, 2018","15.510","15.670","15.750","15.500","29.51K","-1.46%"
"Dec 12, 2018","15.740","16.160","16.160","15.690","146.48K","-1.07%"
"Dec 11, 2018","15.910","15.860","16.030","15.620","53.47K","1.34%"
"Dec 10, 2018","15.700","16.170","16.280","15.530","148.11K","-3.50%"
"Dec 07, 2018","16.270","16.700","16.950","15.780","460.38K","-2.16%"
"Dec 06, 2018","16.630","15.770","16.810","15.620","205.11K","3.48%"
"Dec 04, 2018","16.070","15.930","16.200","15.730","317.32K","0.75%"
"Dec 03, 2018","15.950","15.770","16.050","15.710","221.28K","4.73%"
"Nov 30, 2018","15.230","15.120","15.375","15.010","96.68K","0.66%"
"Nov 29, 2018","15.130","14.590","15.350","14.590","79.82K","3.70%"
"Nov 28, 2018","14.590","14.390","14.740","14.060","172.51K","1.96%"
"Nov 27, 2018","14.310","14.710","14.810","14.300","57.95K","-2.98%"
"Nov 26, 2018","14.750","15.180","15.180","14.650","267.41K","-2.06%"
"Nov 23, 2018","15.060","15.170","15.170","14.610","61.59K","-1.44%"
"Nov 21, 2018","15.280","15.320","15.926","15.100","85.06K","-0.20%"
"Nov 20, 2018","15.310","15.640","15.640","14.860","161.47K","-3.89%"
"Nov 19, 2018","15.930","15.920","16.190","15.770","43.63K","-0.13%"
"Nov 16, 2018","15.950","15.590","16.200","15.590","167.65K","1.72%"
"Nov 15, 2018","15.680","15.350","15.800","15.050","216.09K","2.95%"
"Nov 14, 2018","15.230","14.700","15.260","14.370","259.67K","4.60%"
"Nov 13, 2018","14.560","15.130","15.321","14.280","339.84K","-4.40%"
"Nov 12, 2018","15.230","15.740","15.740","15.190","201.01K","-2.81%"
"Nov 09, 2018","15.670","15.550","15.800","15.040","270.73K","0.45%"
"Nov 08, 2018","15.600","15.840","16.000","15.420","163.00K","-0.95%"
"Nov 07, 2018","15.750","15.500","15.900","15.490","134.68K","1.88%"
"Nov 06, 2018","15.460","15.460","15.640","15.160","158.57K","-0.26%"
"Nov 05, 2018","15.500","15.500","15.600","15.130","196.02K","-0.32%"
"Nov 02, 2018","15.550","15.150","15.780","15.100","319.84K","3.60%"
"Nov 01, 2018","15.010","14.650","15.470","14.340","239.69K","3.30%"
"Oct 31, 2018","14.530","13.930","14.600","13.710","399.89K","4.83%"
"Oct 30, 2018","13.860","13.450","13.905","13.280","146.50K","3.05%"
"Oct 29, 2018","13.450","13.690","14.110","13.290","239.28K","-1.39%"
"Oct 26, 2018","13.640","13.680","14.040","13.150","328.07K","-0.80%"
"Oct 25, 2018","13.750","13.220","13.900","12.920","219.65K","4.80%"
"Oct 24, 2018","13.120","13.510","13.800","13.050","131.79K","-3.17%"
"Oct 23, 2018","13.550","13.640","13.750","13.070","232.70K","-1.67%"
"Oct 22, 2018","13.780","14.060","14.250","13.650","83.87K","-1.29%"
"Oct 19, 2018","13.960","14.020","14.220","13.820","153.63K","0.00%"
"Oct 18, 2018","13.960","14.170","14.170","13.490","268.29K","-1.76%"
"Oct 17, 2018","14.210","14.480","14.480","13.920","175.06K","-1.93%"
"Oct 16, 2018","14.490","14.240","14.910","14.050","309.22K","3.06%"
"Oct 15, 2018","14.060","13.730","14.390","13.420","97.41K","2.18%"
"Oct 12, 2018","13.760","13.340","14.170","13.340","91.86K","4.64%"
"Oct 11, 2018","13.150","13.320","13.890","13.010","288.80K","-1.20%"
"Oct 10, 2018","13.310","13.570","13.700","13.200","145.60K","-2.70%"
"Oct 09, 2018","13.680","14.310","14.408","13.540","224.44K","-4.07%"
"Oct 08, 2018","14.260","14.150","14.490","13.880","171.39K","2.74%"
"Oct 05, 2018","13.880","13.830","14.030","13.230","326.07K","0.51%"
"Oct 04, 2018","13.810","14.740","14.740","13.520","273.71K","-6.31%"
"Oct 03, 2018","14.740","15.190","15.370","14.643","395.10K","-0.41%"
"Oct 02, 2018","14.800","15.040","15.200","14.700","176.17K","0.75%"
"Oct 01, 2018","14.690","14.550","14.860","14.180","251.29K","1.17%"
"Sep 28, 2018","14.520","15.130","15.358","13.948","413.61K","-4.79%"
"Sep 27, 2018","15.250","16.480","16.570","15.171","211.68K","-6.33%"
"Sep 26, 2018","16.280","16.150","16.480","16.000","356.91K","1.12%"
"Sep 25, 2018","16.100","15.730","16.360","15.140","268.85K","0.31%"
"Sep 24, 2018","16.050","16.910","16.950","15.250","565.09K","-5.25%"
"Sep 21, 2018","16.940","17.260","17.599","16.650","629.24K","-1.68%"
"Sep 20, 2018","17.230","16.670","17.780","16.670","557.52K","5.64%"
"Sep 19, 2018","16.310","15.860","16.950","15.750","396.66K","1.94%"
"Sep 18, 2018","16.000","15.750","16.250","15.700","425.86K","1.07%"
"Sep 17, 2018","15.830","14.390","15.950","14.290","714.68K","9.47%"
"Sep 14, 2018","14.460","14.550","14.840","14.050","181.73K","-0.69%"
"Sep 13, 2018","14.560","14.410","15.200","14.410","246.42K","1.39%"
"Sep 12, 2018","14.360","13.900","14.410","13.900","74.65K","3.38%"
"Sep 11, 2018","13.890","14.480","14.480","13.820","143.76K","-4.60%"
"Sep 10, 2018","14.560","14.970","15.350","14.480","87.59K","-3.00%"
"Sep 07, 2018","15.010","14.690","15.280","14.599","271.93K","2.11%"
"Sep 06, 2018","14.700","13.130","15.170","13.130","557.65K","12.04%"
"Sep 05, 2018","13.120","12.170","13.300","12.070","308.23K","6.93%"
"Sep 04, 2018","12.270","12.840","12.840","11.640","390.16K","-5.54%"
"Aug 31, 2018","12.990","10.980","13.030","10.980","897.98K","17.56%"
"Aug 30, 2018","11.050","12.910","12.965","10.720","1.11M","-14.47%"
"Aug 29, 2018","12.920","13.320","13.665","12.060","663.59K","-4.01%"
"Aug 28, 2018","13.460","13.920","14.150","13.310","249.02K","-2.82%"
"Aug 27, 2018","13.850","13.140","14.120","13.140","430.16K","5.00%"
"Aug 24, 2018","13.190","13.540","13.560","12.810","215.82K","-1.49%"
"Aug 23, 2018","13.390","13.630","13.780","13.320","89.75K","-1.62%"
"Aug 22, 2018","13.610","13.340","13.740","13.256","128.27K","2.18%"
"Aug 21, 2018","13.320","13.680","13.990","13.220","218.14K","-3.27%"
"Aug 20, 2018","13.770","13.610","13.790","13.500","40.09K","-0.43%"
"Aug 17, 2018","13.830","13.770","13.850","13.500","156.88K","-0.14%"
"Aug 16, 2018","13.850","13.920","14.267","13.570","70.44K","-0.07%"
"Aug 15, 2018","13.860","13.880","14.080","13.190","117.93K","-0.79%"
"Aug 14, 2018","13.970","13.830","14.230","13.720","184.18K","1.23%"
"Aug 13, 2018","13.800","14.160","14.160","13.280","322.19K","-5.48%"
"Aug 10, 2018","14.600","14.910","15.070","13.880","386.72K","-2.86%"
"Aug 09, 2018","15.030","15.150","15.340","14.720","139.06K","-0.27%"
"Aug 08, 2018","15.070","16.320","16.520","15.010","145.49K","-4.92%"
"Aug 07, 2018","15.850","16.360","16.360","15.779","86.99K","-2.82%"
"Aug 06, 2018","16.310","16.090","16.370","15.940","58.49K","0.49%"
"Aug 03, 2018","16.230","16.210","16.650","16.100","137.02K","0.12%"
"Aug 02, 2018","16.210","16.550","16.740","16.050","116.05K","-1.82%"
"Aug 01, 2018","16.510","16.490","16.610","16.040","83.10K","0.12%"
"Jul 31, 2018","16.490","16.170","16.800","16.170","192.05K","0.43%"
"Jul 30, 2018","16.420","16.250","16.650","16.230","140.35K","-0.18%"
"Jul 27, 2018","16.450","16.420","16.850","16.250","240.38K","0.73%"
"Jul 26, 2018","16.330","15.900","16.530","15.500","307.43K","3.03%"
"Jul 25, 2018","15.850","15.000","15.870","14.960","173.90K","6.95%"
"Jul 24, 2018","14.820","14.660","14.950","14.520","82.25K","2.35%"
"Jul 23, 2018","14.480","14.420","14.575","14.050","110.92K","1.19%"
"Jul 20, 2018","14.310","14.140","14.450","13.920","105.19K","2.07%"
"Jul 19, 2018","14.020","14.040","14.132","13.760","55.72K","-0.85%"
"Jul 18, 2018","14.140","13.710","14.150","13.600","89.64K","2.39%"
"Jul 17, 2018","13.810","13.800","13.980","13.590","254.09K","0.29%"
"Jul 16, 2018","13.770","13.950","14.190","13.740","170.98K","-1.99%"
"Jul 13, 2018","14.050","14.260","14.480","13.960","115.03K","-2.09%"
"Jul 12, 2018","14.350","14.550","14.740","14.290","92.47K","-1.85%"
"Jul 11, 2018","14.620","14.160","14.980","13.920","120.81K","2.74%"
"Jul 10, 2018","14.230","14.540","14.750","14.170","81.06K","-2.67%"
"Jul 09, 2018","14.620","14.030","14.680","14.030","141.75K","3.91%"
"Jul 06, 2018","14.070","13.960","14.340","13.920","165.55K","1.22%"
"Jul 05, 2018","13.900","13.400","14.290","13.330","272.46K","2.21%"
"Jul 03, 2018","13.600","11.880","13.600","11.760","295.24K","13.71%"
"Jul 02, 2018","11.960","12.030","12.110","11.760","543.15K","-1.48%"
"Jun 29, 2018","12.140","13.340","13.460","11.990","596.10K","-7.54%"
"Jun 28, 2018","13.130","13.330","13.630","12.970","238.97K","-1.57%"
"Jun 27, 2018","13.340","14.620","14.620","13.180","273.23K","-9.13%"
"Jun 26, 2018","14.680","15.090","15.355","14.680","101.77K","-3.74%"
"Jun 25, 2018","15.250","15.600","15.600","15.170","187.62K","-2.99%"
"Jun 22, 2018","15.720","15.740","15.880","15.430","114.58K","0.06%"
"Jun 21, 2018","15.710","15.690","16.500","15.640","649.04K","7.09%"
"Jun 20, 2018","14.670","14.940","15.150","14.600","127.76K","-1.41%"
"Jun 19, 2018","14.880","14.160","15.050","13.830","238.50K","3.69%"
"Jun 18, 2018","14.350","14.800","14.800","14.080","236.46K","-3.37%"
"Jun 15, 2018","14.850","15.130","15.490","14.830","219.25K","-2.94%"
"Jun 14, 2018","15.300","16.190","16.530","15.060","365.02K","-5.67%"
"Jun 13, 2018","16.220","16.830","16.830","16.190","108.19K","-3.39%"
"Jun 12, 2018","16.790","17.040","17.040","16.567","79.00K","-1.47%"
"Jun 11, 2018","17.040","16.830","17.350","16.300","380.77K","-1.73%"
"Jun 08, 2018","17.340","16.950","17.550","16.950","169.04K","2.85%"
"Jun 07, 2018","16.860","17.390","17.560","16.700","208.74K","-3.05%"
"Jun 06, 2018","17.390","17.630","17.740","17.120","211.47K","-1.25%"
"Jun 05, 2018","17.610","16.740","17.960","16.740","279.73K","4.70%"
"Jun 04, 2018","16.820","16.830","17.150","16.750","112.33K","0.12%"
"Jun 01, 2018","16.800","16.690","17.100","16.310","184.99K","0.78%"
"May 31, 2018","16.670","16.690","16.970","16.480","421.10K","0.18%"
"May 30, 2018","16.640","16.890","17.060","16.540","215.93K","-1.07%"
"May 29, 2018","16.820","17.500","17.550","16.730","356.22K","-5.08%"
"May 25, 2018","17.720","17.510","17.780","17.200","61.59K","1.20%"
"May 24, 2018","17.510","17.520","17.680","17.323","168.64K","-0.74%"
